p53 	 NDMm 	 NDMst 	 PTEN 	 time 
219325.59999909598	0.0321769840173809	4037.8019523747203	867231.174470669	20760
219431.19999909596	0.032125940671377695	4038.4415643326092	868020.3125917596	20770
219536.79999909594	0.03207502138906431	4039.0798406500685	868809.3405342818	20780
219642.3999990959	0.032024225796306614	4039.7167844012242	869598.2579749562	20790
219747.9999990959	0.031973553520254556	4040.352398653059	870387.0645914552	20800
219853.59999909587	0.0319230041893375	4040.986686465426	871175.7600624003	20810
219959.19999909584	0.031872577433259636	4041.6196508910643	871964.3440673603	20820
220064.79999909582	0.031822272882995335	4042.251294975611	872752.8162868487	20830
220170.3999990958	0.03177209017078462	4042.8816217576164	873541.1764023219	20840
220275.99999909577	0.03172202893012852	4043.5106342685553	874329.4240961759	20850
220381.59999909575	0.03167208879578458	4044.138335532843	875117.5590517453	20860
220487.19999909573	0.03162226940376227	4044.76472856785	875905.5809533002	20870
220592.7999990957	0.03157257039131848	4045.3898163839117	876693.4894860442	20880
220698.39999909568	0.031522991396953026	4046.0136019843458	877481.2843361121	20890
220803.99999909566	0.031473532060404125	4046.636088365464	878268.9651905679	20900
220909.59999909563	0.03142419202264389	4047.257278516586	879056.5317374022	20910
221015.1999990956	0.03137497092587394	4047.877175420056	879843.9836655303	20920
221120.7999990956	0.03132586841352088	4048.495782051252	880631.3206647896	20930
221226.39999909556	0.031276884130231886	4049.1131013786003	881418.5424259378	20940
221331.99999909554	0.0312280177218703	4049.729136363594	882205.6486406503	20950
221437.59999909552	0.0311792688355112	4050.3438899608013	882992.6390015181	20960
221543.1999990955	0.031130637119437036	4050.9573651178803	883779.5132020459	20970
221648.79999909547	0.031082122223133203	4051.569564775595	884566.2709366494	20980
221754.39999909545	0.031033723797283752	4052.180491867827	885352.9119006533	20990
221859.99999909542	0.030985441493766988	4052.7901493215895	886139.4357902892	21000
221965.5999990954	0.03093727496565115	4053.398540057041	886925.8423026934	21010
222071.19999909538	0.03088922386719011	4054.0056669875	887712.1311359047	21020
222176.79999909535	0.030841287853819045	4054.611533019456	888498.3019888619	21030
222282.39999909533	0.030793466582150188	4055.216141052588	889284.354561402	21040
222387.9999990953	0.03074575970996852	4055.8194939797727	890070.2885542581	21050
222493.59999909528	0.03069816689622753	4056.421594687101	890856.1036690567	21060
222599.19999909526	0.03065068780104496	4057.0224460538925	891641.799608316	21070
222704.79999909524	0.030603322085698593	4057.6220509527075	892427.3760754438	21080
222810.3999990952	0.030556069412622035	4058.22041224936	893212.8327747348	21090
222915.9999990952	0.030508929445400505	4058.817532802934	893998.1694113691	21100
223021.59999909517	0.03046190184876664	4059.4134154657945	894783.3856914097	21110
223127.19999909514	0.030414986288596367	4060.0080630836037	895568.4813218002	21120
223232.79999909512	0.03036818243190471	4060.6014784953313	896353.456010363	21130
223338.3999990951	0.030321489946841657	4061.1936645332717	897138.3094657969	21140
223443.99999909507	0.03027490850268805	4061.784624023054	897923.0413976755	21150
223549.59999909505	0.03022843776985144	4062.374359783659	898707.6515164443	21160
223655.19999909503	0.030182077419862015	4062.962874627432	899492.1395334189	21170
223760.799999095	0.03013582712536852	4063.5501713600934	900276.5051607832	21180
223866.39999909498	0.030089686560134176	4064.136252780756	901060.7481115868	21190
223971.99999909496	0.03004365539903261	4064.7211216819364	901844.8680997433	21200
224077.59999909493	0.029997733318043833	4065.3047808495708	902628.8648400279	21210
224183.1999990949	0.02995191999425021	4065.887233063025	903412.7380480753	21220
224288.7999990949	0.029906215105832464	4066.4684810951126	904196.4874403782	21230
224394.39999909487	0.029860618332065637	4067.0485277121024	904980.112734284	21240
224499.99999909484	0.02981512935331513	4067.627375673739	905763.613647994	21250
224605.59999909482	0.029769747851032743	4068.2050277332514	906546.9899005605	21260
224711.1999990948	0.02972447350775272	4068.781486637367	907330.241211885	21270
224816.79999909477	0.029679306007087746	4069.3567551263272	908113.3673027162	21280
224922.39999909475	0.02963424503372511	4069.9308359338993	908896.367894648	21290
225027.99999909473	0.029589290273422716	4070.5037317873907	909679.2427101168	21300
225133.5999990947	0.02954444141300523	4071.0754454076623	910461.9914724004	21310
225239.19999909468	0.02949969814036016	4071.6459795091405	911244.613905615	21320
225344.79999909466	0.029455060144434015	4072.2153367998344	912027.1097347141	21330
225450.39999909463	0.02941052711522842	4072.7835199813435	912809.4786854858	21340
225555.9999990946	0.029366098743796254	4073.350531748877	913591.7204845506	21350
225661.5999990946	0.02932177472223789	4073.9163747912635	914373.8348593601	21360
225767.19999909456	0.029277554743697285	4074.4810517909655	915155.8215381944	21370
225872.79999909454	0.02923343850235823	4075.0445654240934	915937.6802501603	21380
225978.39999909452	0.02918942569344056	4075.6069183604177	916719.4107251889	21390
226083.9999990945	0.029145516013196354	4076.168113263384	917501.0126940344	21400
226189.59999909447	0.029101709158906173	4076.7281527901246	918282.485888271	21410
226295.19999909445	0.029058004828875335	4077.287039591472	919063.8300402919	21420
226400.79999909442	0.02901440272243014	4077.844776311975	919845.0448833066	21430
226506.3999990944	0.028970902539914183	4078.4013655899075	920626.1301513393	21440
226611.99999909438	0.028927503982684597	4078.956810057286	921407.0855792267	21450
226717.59999909435	0.028884206753108415	4079.511112339881	922187.910902616	21460
226823.19999909433	0.028841010554558844	4080.0642750572297	922968.605857963	21470
226928.7999990943	0.028797915091411594	4080.6163008226504	923749.1701825301	21480
227034.39999909428	0.028754920069041248	4081.1671922432556	924529.6036143842	21490
227139.99999909426	0.028712025193817593	4081.7169519199656	925309.905892395	21500
227245.59999909424	0.028669230173102002	4082.26558244752	926090.0767562327	21510
227351.1999990942	0.028626534715243807	4082.8130864144937	926870.1159463662	21520
227456.7999990942	0.028583938529576698	4083.359466403307	927650.0232040613	21530
227562.39999909417	0.028541441326415135	4083.9047249902424	928429.7982713784	21540
227667.99999909414	0.02849904281705076	4084.448864745454	929209.4408911706	21550
227773.59999909412	0.028456742713748845	4084.991888232984	929988.9508070822	21560
227879.1999990941	0.028414540729744715	4085.5337980107734	930768.327763546	21570
227984.79999909407	0.02837243657924024	4086.0745966306768	931547.5715057821	21580
228090.39999909405	0.028330429977400273	4086.6142866384744	932326.6817797954	21590
228195.99999909403	0.028288520640349164	4087.152870573886	933105.6583323742	21600
228301.599999094	0.028246708285167236	4087.6903509705844	933884.5009110875	21610
228407.19999909398	0.028204992629887325	4088.2267303562066	934663.209264284	21620
228512.79999909396	0.028163373393491266	4088.762011252369	935441.7831410895	21630
228618.39999909393	0.028121850295906452	4089.2961961746796	936220.2222914052	21640
228723.9999990939	0.028080423058002384	4089.829287632751	936998.526465906	21650
228829.5999990939	0.028039091401587224	4090.361288130214	937776.6954160379	21660
228935.19999909386	0.027997855049404375	4090.892200164729	938554.7288940173	21670
229040.79999909384	0.02795671372512905	4091.4220262280014	939332.6266528278	21680
229146.39999909382	0.027915667153364913	4091.950768805794	940110.3884462191	21690
229251.9999990938	0.027874715059640637	4092.4784303779365	940888.0140287051	21700
229357.59999909377	0.02783385717040656	4093.0050134183452	941665.5031555613	21710
229463.19999909375	0.02779309321303132	4093.5305203950306	942442.8555828239	21720
229568.79999909372	0.027752422915798495	4094.0549537701113	943220.0710672872	21730
229674.3999990937	0.027711846007903274	4094.5783159998273	943997.1493665023	21740
229779.99999909368	0.027671362219449103	4095.100609534555	944774.0902387745	21750
229885.59999909365	0.027630971281444396	4095.621836818817	945550.8934431621	21760
229991.19999909363	0.027590672925799246	4096.1420002912955	946327.5587394742	21770
230096.7999990936	0.027550466885322086	4096.661102384848	947104.0858882688	21780
230202.39999909358	0.027510352893716453	4097.179145526517	947880.4746508513	21790
230307.99999909356	0.027470330685577696	4097.696132137542	948656.7247892724	21800
230413.59999909354	0.027430399996389757	4098.212064633379	949432.8360663261	21810
230519.19999909351	0.02739056056252188	4098.726945423704	950208.8082455482	21820
230624.7999990935	0.027350812121225414	4099.240776912432	950984.6410912141	21830
230730.39999909347	0.02731115441063058	4099.753561497729	951760.3343683376	21840
230835.99999909344	0.02727158716974327	4100.2653015720225	952535.8878426682	21850
230941.59999909342	0.02723211013844186	4100.775999522017	953311.3012806898	21860
231047.1999990934	0.02719272305747401	4101.285657728703	954086.5744496189	21870
231152.79999909337	0.027153425668453503	4101.794278567375	954861.7071174028	21880
231258.39999909335	0.027114217713857074	4102.301864407639	955636.6990527173	21890
231363.99999909333	0.02707509893702129	4102.80841761343	956411.5500249657	21900
231469.5999990933	0.027036069082139378	4103.313940543018	957186.2598042762	21910
231575.19999909328	0.02699712789425812	4103.818435549029	957960.8281615006	21920
231680.79999909326	0.026958275119274747	4104.321904978451	958735.2548682124	21930
231786.39999909324	0.026919510503933815	4104.82435117265	959509.539696705	21940
