p53 	 NDMm 	 NDMst 	 PTEN 	 time 
3500.6871282257193	0.7130081981259867	0.6551727692858824	0.9671920274516363	500
3570.680870789701	0.708175897525279	0.6497149345273432	0.9665676602970713	510
3640.6746133536744	0.7033754626844783	0.6443090520884944	0.9659457834292339	520
3710.6683559176395	0.6986066973439105	0.6389550325035809	0.9653265181110615	530
3780.662098481597	0.6938694066530066	0.6336528006131529	0.9647099902961714	540
3850.655841045547	0.6891633971720623	0.6284022957013449	0.964096330716582	550
3920.64958360949	0.6844884768741033	0.623203471631995	0.9634856749703747	560
3990.643326173427	0.6798444551468545	0.6180562969836152	0.9628781636092985	570
4060.637068737358	0.6752311427948126	0.6129607551832228	0.9622739422263135	580
4130.630811301283	0.6706483520414176	0.6079168446390416	0.9616731615430775	590
4200.624553865203	0.6660958965313253	0.602924578872083	0.9610759774973726	600
4270.618296429118	0.6615735913327752	0.5979839866466161	0.9604825513304733	610
4340.61203899303	0.6570812529400548	0.5930951120995375	0.9598930496744563	620
4410.6057815569375	0.6526186992760575	0.5882580148686469	0.959307644639451	630
4480.599524120842	0.6481857496949325	0.5834727702198423	0.9587265139008317	640
4550.593266684743	0.6437822249848247	0.5787394691732396	0.9581498407863515	650
4620.587009248641	0.6394079473707049	0.5740582186282281	0.9575778143632164	660
4690.5807518125375	0.6350627405172856	0.5694291414874708	0.957010629525103	670
4760.574494376432	0.6307464295320235	0.5648523767798571	0.9564484870791151	680
4830.568236940325	0.6264588409682059	0.5603280797824183	0.9558915938326844	690
4900.561979504216	0.6221998028281194	0.5558564221412133	0.9553401626804108	700
4970.555722068106	0.6179691445663001	0.5514375919911945	0.9547944126908452	710
5040.549464631996	0.6137666970928634	0.5470717940750607	0.9542545691932143	720
5110.543207195885	0.6095922927769107	0.5427592498611081	0.953720863864086	730
5180.536949759774	0.6054457654500149	0.5385001976600854	0.9531935348139782	740
5250.530692323663	0.6013269504097789	0.5342948927410625	0.9526728266739072	750
5320.524434887553	0.5972356844234691	0.5301436074463214	0.95215899068188	760
5390.518177451444	0.5931718057317208	0.5260466313052773	0.9516522847693274	770
5460.511920015336	0.5891351540523149	0.5220042711474373	0.9511529736474786	780
5530.505662579229	0.5851255705840236	0.5180168512144063	0.9506613288936794	790
5600.499405143123	0.5811428980105249	0.5140847132709468	0.95017762903765	800
5670.4931477070195	0.5771869805043834	0.5102082167151016	0.9497021596476871	810
5740.486890270918	0.5732576637310975	0.5063877386873861	0.9492352134168065	820
5810.480632834819	0.5693547948532097	0.5026236741790596	0.9487770902488285	830
5880.474375398721	0.5654782225344808	0.4989164361394824	0.948328097344405	840
5950.468117962627	0.5616277969441255	0.495266455582566	0.9478885492869895	850
6020.461860526536	0.5578033697611082	0.49167418169232535	0.9474587681287483	860
6090.455603090448	0.5540047941784987	0.4881400819275396	0.9470390834764147	870
6160.449345654363	0.5502319249078846	0.48466464212552945	0.9466298325770852	880
6230.443088218281	0.5464846181838421	0.4812483666050583	0.9462313604039579	890
6300.436830782204	0.5427627317684607	0.4778917782683648	0.9458440197420136	900
6370.430573346131	0.5390661249559237	0.4745954187023339	0.9454681712736389	910
6440.424315910061	0.5353946585771412	0.4713598482788137	0.9451041836641921	920
6510.418058473995	0.5317481950044354	0.4681856462540858	0.9447524336475112	930
6580.411801037934	0.5281265981562765	0.46507341086749543	0.9444133061113645	940
6650.405543601878	0.5245297335020692	0.46202375943924906	0.9440871941828443	950
6720.399286165826	0.5209574680669873	0.45903732846738654	0.9437744993137019	960
6790.393028729779	0.5174096704368559	0.45611477372393416	0.9434756313656271	970
6860.386771293737	0.5138862107630813	0.4532567703502465	0.9431910086954679	980
6930.3805138577	0.5103869607676244	0.45046401295154265	0.9429210582403957	990
7000.374256421668	0.5069117937480205	0.44773721569064506	0.9426662156030108	1000
7070.367998985642	0.5034605845824419	0.44507711238092634	0.9424269251363919	1010
7140.361741549621	0.5000332097348024	0.4424844565784717	0.9422036400290884	1020
7210.355484113606	0.49662954725990377	0.43996002167346326	0.9419968223900551	1030
7280.349226677596	0.4932494768086229	0.4375046009807927	0.9418069433335301	1040
7350.342969241592	0.48989287963313766	0.43511900782990887	0.9416344830638552	1050
7420.336711805594	0.48655963859219187	0.43280407565390716	0.9414799309602402	1060
7490.330454369602	0.4832496381563976	0.43056065807786614	0.9413437856614686	1070
7560.324196933617	0.47996276441357416	0.42838962900643884	0.9412265551505483	1080
7630.317939497637	0.47669890507412255	0.4262918827107044	0.9411287568393035	1090
7700.311682061663	0.47345794947643505	0.4242683339142862	0.9410509176529112	1100
7770.305424625696	0.47023978859233834	0.42231991787874323	0.9409935741143794	1110
7840.299167189736	0.4670443150325698	0.4204475904882401	0.9409572724289703	1120
7910.292909753783	0.4638714230522859	0.41865232833350247	0.9409425685685645	1130
7980.286652317835	0.46072100855660164	0.41693512879506356	0.9409500283559704	1140
8050.280394881895	0.45759296910616065	0.4152970101258076	0.940980227549176	1150
8120.274137445961	0.4544872039227348	0.41373901153281667	0.9410337519255438	1160
8190.267880010034	0.4514036138948521	0.412262193258526	0.9411111973659497	1170
8260.261622574113	0.44834210158345333	0.41086763666119436	0.9412131699388648	1180
8330.2553651382	0.4453025712275749	0.40955644429469507	0.9413402859843808	1190
8400.249107702295	0.44228492875005837	0.4083297399876329	0.9414931721981789	1200
8470.242850266395	0.4392890817632858	0.4071886689217933	0.9416724657154422	1210
8540.236592830503	0.4363149395749393	0.406134397709929	0.9418788141947118	1220
8610.230335394617	0.43336241319378466	0.4051681144728897	0.9421128759016857	1230
8680.22407795874	0.4304314153354787	0.40429102891610086	0.9423753197929626	1240
8750.217820522868	0.4275218604283984	0.4035043724053963	0.9426668255997285	1250
8820.211563087005	0.42463366461949226	0.40280939804221066	0.9429880839113866	1260
8890.205305651149	0.42176674578015244	0.40220738073813667	0.943339796259132	1270
8960.1990482153	0.41892102351210736	0.40169961728885323	0.9437226751994696	1280
9030.192790779458	0.41609641915333384	0.40128742644742893	0.9441374443976758	1290
9100.186533343624	0.4132928557839882	0.40097214899700656	0.9445848387112036	1300
9170.180275907796	0.4105102582323557	0.4007551478228739	0.9450656042730325	1310
9240.174018471977	0.4077485530808171	0.40063780798392584	0.9455804985749618	1320
9310.167761036164	0.4050076686718328	0.4006215367835231	0.9461302905508477	1330
9380.16150360036	0.4022875351139428	0.40070776383975226	0.9467157606597844	1340
9450.155246164564	0.3995880842877822	0.40089794115509303	0.9473377009692293	1350
9520.148988728775	0.39690924985211223	0.40119354318549644	0.947996915238073	1360
9590.142731292994	0.39425096724986486	0.4015960669088801	0.9486942189996515	1370
9660.13647385722	0.3916131737142017	0.40210703189304503	0.9494304396447046	1380
9730.130216421452	0.3889958082745859	0.4027279803630185	0.9502064165042773	1390
9800.123958985692	0.38639881176286667	0.4034604772678284	0.951023000932565	1400
9870.11770154994	0.3838221268193753	0.4043061103467139	0.9518810563897044	1410
9940.111444114194	0.3812656978990331	0.405266490194776	0.9527814585245074	1420
10010.105186678456	0.37872947127746986	0.40634325032807495	0.9537250952571393	1430
10080.098929242726	0.3762133950571527	0.4075380472481763	0.9547128668617427	1440
10150.092671807002	0.37371741917352413	0.40885256050615326	0.9557456860490036	1450
10220.086414371288	0.37124149540115003	0.41028849276604706	0.9568244780486638	1460
10290.08015693558	0.3687855773598753	0.4118475698677926	0.9579501806919768	1470
10360.073899499881	0.3663496205209884	0.41353154088961147	0.9591237444941083	1480
10430.067642064188	0.3639335822133928	0.41534217820987873	0.9603461327364814	1490
10500.061384628503	0.36153742162978575	0.41728127756846667	0.9616183215490661	1500
10570.055127192825	0.35916109983284367	0.4193506581275704	0.9629412999926135	1510
10640.048869757155	0.3568045797614131	0.4215521625320199	0.9643160701408344	1520
10710.042612321491	0.3544678262367077	0.42388765696908215	0.9657436471625233	1530
10780.036354885835	0.3521508059685098	0.4263590312277586	0.9672250594036256	1540
10850.030097450186	0.34985348756137685	0.42896819875758113	0.9687613484692511	1550
10920.023840014544	0.34757584152085197	0.43171709672691166	0.9703535693056314	1560
10990.01758257891	0.3453178402596777	0.43460768608074907	0.9720027902820221	1570
11060.011325143281	0.34307945810401347	0.4376419515980479	0.97371009327255	1580
11130.00506770766	0.34086067129965536	0.44082190194855253	0.975476573738005	1590
11199.998810272045	0.33866145801825837	0.4441495697491514	0.9773033408075773	1600
11269.992552836438	0.3364817983635605	0.44762701161975477	0.9791915173605388	1610
11339.986295400839	0.3343216743776082	0.451256308238701	0.9811422401078699	1620
11409.980037965246	0.33218107004698266	0.4550395643976938	0.9831566596738314	1630
11479.973780529659	0.33005997130902714	0.4589789090562758	0.9852359406774812	1640
11549.96752309408	0.32795836605807394	0.463076495395842	0.9873812618141361	1650
11619.961265658507	0.3258762441516714	0.4673345008731961	0.9895938159367784	1660
11689.955008222942	0.3238135974168104	0.471755127273655	0.9918748101374084	1670
11759.948750787382	0.3217704196561495	0.4763406007637038	0.994225465828341	1680
11829.94249335183	0.3197467066542391	0.4810931719432068	0.9966470188234485	1690
11899.936235916284	0.31774245618374336	0.48601511589717594	0.9991407194193479	1700
11969.929978480744	0.3157576680116604	0.49110873224710305	1.0017078324765336	1710
12039.923721045212	0.31379234390553973	0.49637634520185725	1.0043496375004561	1720
12109.917463609685	0.31184648763969697	0.5018203036081527	1.007067428722545	1730
12179.911206174165	0.3099201050014252	0.5074429810005894	1.009862515181177	1740
12249.904948738651	0.3080132037972029	0.5132467756512715	1.012736220802592	1750
12319.898691303144	0.3061257938588979	0.519234110619006	1.015689884481751	1760
12389.892433867642	0.30425788704996715	0.5254074337980853	1.0187248601631416	1770
12459.886176432148	0.30240949727165184	0.5317692179666573	1.0218425169215288	1780
12529.87991899666	0.3005806404691676	0.5383219608346874	1.025044239042651	1790
12599.873661561176	0.2987713346378897	0.5450681850915141	1.0283314261038614	1800
12669.867404125698	0.2969815998295325	0.552010438453003	1.0317054930547152	1810
12739.861146690228	0.2952114581583231	0.5591512937083021	1.0351678702975025	1820
12809.854889254762	0.29346093380716914	0.5664933487662014	1.038720003767727	1830
12879.848631819303	0.2917300530338196	0.5740392267011014	1.04236335501453	1840
12949.842374383848	0.29001884417701956	0.5817915757985919	1.0460994012810598	1850
13019.8361169484	0.28832733766265733	0.5897530696006456	1.0499296355847882	1860
13089.829859512956	0.28665556600990477	0.5979264069504302	1.0538555667977711	1870
13159.823602077518	0.2850035638373497	0.6063143120367409	1.0578787197268564	1880
13229.817344642086	0.2833713678691207	0.614919534438057	1.0620006351938365	1890
13299.811087206659	0.28175901694100364	0.6237448491662264	1.0662228701155476	1900
13369.804829771238	0.28016655200655	0.6327930567097801	1.0705469975839146	1910
13439.798572335822	0.27859401614317636	0.642066983076881	1.0749746069459416	1920
13509.792314900411	0.27704145455825524	0.6515694798379086	1.079507303883649	1930
13579.786057465006	0.2755089145951966	0.6613034241676838	1.0841467104939557	1940
13649.779800029604	0.27399644573952014	0.6712717188873369	1.0888944653685095	1950
13719.773542594208	0.27250409962491784	0.6814772925058207	1.09375222367346	1960
13789.767285158818	0.2710319300393067	0.6919230992610725	1.098721657229181	1970
13859.76102772343	0.26957999293087154	0.7026121191608287	1.103804454589937	1980
13929.75477028805	0.2681483464140973	0.7135473580230924	1.109002321123497	1990
13999.748512852671	0.2667370507757908	0.7247318475162604	1.1143169790906935	2000
14069.742255417299	0.26534616848109205	0.7361686451989091	1.119750167724929	2010
14139.73599798193	0.2639757641794742	0.7478608345592446	1.1253036433116272	2020
14209.729740546567	0.26262590471073266	0.7598115250542183	1.130979179267632	2030
14279.723483111207	0.26129665911096256	0.7720238521483124	1.1367785662205516	2040
14349.717225675851	0.25998809861852495	0.7845009773519954	1.14270361208805	2050
14419.7109682405	0.25870029668000094	0.7972460882598543	1.1487561421570842	2060
14489.704710805154	0.257433328956134	0.8102623985884018	1.1549379991630881	2070
14559.69845336981	0.25618727332776015	0.8235531482135647	1.1612510433691023	2080
14629.69219593447	0.2549622099017256	0.8371216032078549	1.1676971526448519	2090
14699.685938499135	0.25375822101679224	0.8509710558772247	1.1742782225457686	2100
14769.679681063802	0.25257539124953005	0.8651048247976112	1.1809961663919615	2110
14839.673423628474	0.25141380742019676	0.8795262548511704	1.1878529153471324	2120
14909.667166193149	0.2502735585986046	0.8942387172622047	1.1948504184974404	2130
14979.660908757827	0.24915473610997366	0.909245609632786	1.2019906429303102	2140
15049.654651322508	0.24805743354077178	0.9245503559780771	1.2092755738131886	2150
15119.648393887192	0.24698174674454126	0.940156406761354	1.2167072144722482	2160
15189.64213645188	0.24592777384771153	0.9560672389287314	1.2242875864710365	2170
15259.635879016569	0.24489561525539807	0.9722863559435937	1.232018729689073	2180
15329.629621581262	0.2438853736571874	0.9888172878207349	1.2399027024003915	2190
15399.623364145958	0.2428971540329078	1.0056635911602083	1.2479415813520314	2200
15469.617106710657	0.24193106365838574	1.0228288491808908	1.2561374618424737	2210
15539.610849275357	0.240987212111188	1.0403166717537602	1.2644924578000258	2220
15609.604591840061	0.24006571127634915	1.0581306954348937	1.2730087018611516	2230
15679.598334404767	0.23916667535208416	1.0762745834981835	1.281688345448749	2240
15749.592076969475	0.23829022085548643	1.0947520259677774	1.2905335588503757	2250
15819.585819534184	0.23743646662821066	1.1135667396502433	1.2995465312964196	2260
15889.579562098896	0.23660553384214073	1.1327224681664607	1.3087294710382182	2270
15959.573304663609	0.23579754600504227	1.1522229819832426	1.3180846054261246	2280
16029.567047228324	0.2350126289662	1.1720720784446883	1.3276141809875197	2290
16099.56078979304	0.23425091092203948	1.1922735818032713	1.3373204635047726	2300
16169.554532357759	0.23351252242173334	1.212831343250662	1.347205738093148	2310
16239.54827492248	0.232797596372792	1.233749240948291	1.3572723092786598	2320
16309.542017487202	0.23210626804663823	1.255031180057651	1.3675225010758738	2330
16379.535760051924	0.23143867508416624	1.2766810927703423	1.377958657065655	2340
16449.529502616646	0.2307949575012844	1.2987029383378637	1.3885831404728648	2350
16519.52324518137	0.2301752576944421	1.3211007031011508	1.399398334244004	2360
16589.516987746098	0.22957972044614036	1.3438784005198623	1.4104066411248035	2370
16659.510730310823	0.22900849293042605	1.3670400712014188	1.421610483737762	2380
16729.50447287555	0.22846172471836984	1.3905897829297944	1.4330123046596324	2390
16799.498215440275	0.22793956778352764	1.4145316306940643	1.444614566498853	2400
16869.491958005	0.22744217650738544	1.4388697367167091	1.4564197519729296	2410
16939.48570056973	0.22696970768478753	1.4636082504816805	1.4684303639857619	2420
17009.47944313446	0.226522320529348	1.488751348762226	1.4806489257049193	2430
17079.473185699186	0.2261001766788455	1.5143032356484791	1.493077980638864	2440
17149.46692826391	0.22570344020060082	1.540268142574815	1.5057200927141208	2450
17219.460670828637	0.22533227759683794	1.5666503283469724	1.5185778463523947	2460
17289.454413393363	0.2249868578100277	1.5934540791689462	1.5316538465476375	2470
17359.44815595809	0.22466735222821443	1.6206837086696513	1.5449507189430602	2480
17429.441898522815	0.22437393469032557	1.6483435579293586	1.5584711099080946	2490
17499.435641087537	0.2241067814914638	1.676437995505908	1.5722176866153004	2500
17569.42938365226	0.223866071388182	1.7049714174606971	1.5861931371172233	2510
17639.42312621698	0.2236519856037409	1.7339482473844494	1.6004001704231978	2520
17709.4168687817	0.2234647078333491	1.7633729364227626	1.6148415165760994	2530
17779.41061134642	0.22330442424938574	1.7932499633014412	1.6295199267290443	2540
17849.404353911134	0.2231713235066056	1.8235838343516109	1.644438173222037	2550
17919.39809647585	0.2230655967473266	1.8543790835346219	1.659599049658565	2560
17989.39183904056	0.22298743760659953	1.8856402724667385	1.6750053709821433	2570
18059.38558160527	0.2229370422173603	1.9173719904436188	1.690659973552804	2580
18129.37932416998	0.2229146092155642	1.9495788544645867	1.7065657152235367	2590
18199.373066734683	0.2229203397453025	1.9822655092566959	1.7227254754166748	2600
18269.366809299383	0.22295443746390123	2.0154366272985897	1.739142155200231	2610
18339.360551864083	0.22301710854700185	2.0490969088441577	1.7558186773641806	2620
18409.35429442878	0.2231085616936243	2.08325108194599	1.7727579864966918	2630
18479.348036993473	0.22322900813121188	2.1179039024786332	1.789963049060306	2640
18549.341779558163	0.22337866162065811	2.1530601541616448	1.807436853468065	2650
18619.33552212285	0.22355773846131566	2.188724648582455	1.8251824101595857	2660
18689.32926468753	0.22376645749598714	2.2249022252190316	1.8432027516770848	2670
18759.323007252206	0.22400504011589775	2.26159775146235	1.8615009327413503	2680
18829.316749816877	0.22427371026564988	2.298816122638675	1.8800800303276617	2690
18899.310492381544	0.22457269444815942	2.3365622620316495	1.898943143741658	2700
18969.30423494621	0.224902221729574	2.3748411209041955	1.9180933946951548	2710
19039.297977510865	0.22526252374417288	2.413657678520229	1.9375339273819092	2720
19109.29172007552	0.2256538346992487	2.453016942166188	1.9572679085533327	2730
19179.285462640164	0.2260763913799709	2.4929239471723776	1.9772985275941528	2740
19249.279205204806	0.22653043315423085	2.533383756934133	1.9976289965980238	2750
19319.27294776944	0.22701620197746863	2.5744014629327996	2.0182625504430844	2760
19389.26669033407	0.22753394239748162	2.6159821847565374	2.0392024468674648	2770
19459.26043289869	0.22808390155921457	2.6581310701209433	2.060451966544742	2780
19529.254175463302	0.22866632920953142	2.7008532948895	2.0820144131593437	2790
19599.24791802791	0.2292814777019687	2.7441540630938492	2.1038931134818997	2800
19669.24166059251	0.22992960200147047	2.7880386069538914	2.1260914174445444	2810
19739.2354031571	0.2306109596891051	2.8325121868977123	2.148612698216165	2820
19809.229145721685	0.23132581096676327	2.877580091581341	2.1714603522775993	2830
19879.222888286262	0.23207441866183784	2.9232476379083376	2.1946377994967836	2840
19949.21663085083	0.23285704823188524	2.969520171049212	2.2181484832038465	2850
20019.21037341539	0.23367396776926833	3.016403064460678	2.241995870266153	2860
20089.20411597994	0.23452544800578082	3.063901719904744	2.266183451163298	2870
20159.19785854448	0.23541176231725341	3.1120215674676337	2.2907147400620467	2880
20229.19160110901	0.23633318672814133	3.160768065578553	2.3155932748912247	2890
20299.18534367353	0.23728999991609342	3.2101467010282883	2.3408226174165576	2900
20369.179086238037	0.23828248321650292	3.260162988987651	2.366406353315458	2910
20439.172828802533	0.23931092062703957	3.3108224730257594	2.3923480922517606	2920
20509.16657136702	0.24037559881216355	3.362130725128166	2.418651467950411	2930
20579.160313931494	0.2414768071076208	3.4140933457148286	2.4453201382720957	2940
20649.154056495958	0.24261483752491983	3.466715963657928	2.472357785287828	2950
20719.147799060407	0.24378998475579036	3.520004236299529	2.4997681153534774	2960
20789.141541624846	0.2450025461766233	3.573963849469094	2.527554859184254	2970
20859.13528418927	0.24625282185289232	3.628600517500844	2.555721771929134	2980
20929.12902675368	0.24754111454355732	3.683919983250969	2.5842726332452424	2990
20999.122769318074	0.24886772970544901	3.739928018114692	2.6132112473721776	3000
21069.116511882454	0.2502329754976355	3.796630422043186	2.6425414432062904	3010
21139.11025444682	0.25163716278577036	3.854033023560345	2.672267074374909	3020
21209.10399701117	0.2530806051464222	3.912141679779409	2.7023920193105146	3030
21279.097739575507	0.25456361887138634	3.9709622764194474	2.7329201813248645	3040
21349.091482139826	0.2560865229719774	4.030500727821702	2.7638554886830655	3050
21419.085224704126	0.25764963918330447	4.090762976965785	2.795201894677597	3060
21489.078967268408	0.259253291968527	4.151754995485739	2.8269633777022816	3070
21559.07270983267	0.2608978085230933	4.213482783685957	2.859143941326207	3080
21629.066452396917	0.2625835187789603	4.275952370556972	2.891747614367595	3090
21699.060194961145	0.26431075540879495	4.339169813791099	2.9247784509676205	3100
21769.05393752535	0.26607985383015786	4.403141199797948	2.958240530664181	3110
21839.047680089538	0.2678911522096682	4.467872643719804	2.9921379584656136	3120
21909.041422653703	0.26974499146715075	4.533370289446873	3.0264748649243627	3130
21979.035165217847	0.2716417152797648	4.599640309632392	3.061255406210595	3140
22049.02890778197	0.27358167008611456	4.666688905707612	3.0964837641857677	3150
22119.02265034607	0.27556520509034194	4.734522307896652	3.132164146476141	3160
22189.016392910144	0.2775926722662008	4.803146775231222	3.1683007865462445	3170
22259.010135474193	0.2796644263611135	4.87256859556522	3.204897943772291	3180
22329.003878038216	0.2817808249002089	4.942794085589196	3.241959903515539	3190
22398.997620602215	0.28394222819034304	5.013829590844706	3.2794909771956067	3200
22468.991363166188	0.28614899932410115	5.085681485738521	3.3174955023637342	3210
22538.98510573013	0.28840150418378213	5.158356173556727	3.355977842775995	3220
22608.97884829405	0.290700111445365	5.2318600864787	3.3949423884664576	3230
22678.97259085794	0.2930451925824573	5.306199685590954	3.434393555820297	3240
22748.966333421795	0.29543712187022586	5.381381460900874	3.4743357876468552	3250
22818.960075985622	0.29787627638930936	5.457411931350326	3.5147735532526516	3260
22888.953818549417	0.30036303602971354	5.534297644829151	3.5557113485143423	3270
22958.94756111318	0.30289778349468827	5.612045178188541	3.59715369595163	3280
23028.941303676907	0.3054809043045871	5.6906611372542955	3.6391051448001237	3290
23098.935046240604	0.30811278680070886	5.770152156839963	3.6815702710841465	3300
23168.928788804264	0.3107938221491218	5.850524900759874	3.7245536776894954	3310
23238.922531367887	0.31352440434447004	5.93178606184205	3.7680599944361495	3320
23308.916273931474	0.3163049302137622	6.013942361941011	3.8120938781509275	3330
23378.91001649502	0.31913579942014275	6.097000551950455	3.8566600127400954	3340
23448.90375905853	0.3220174144666456	6.180967411815845	3.9017631092619256	3350
23518.897501621996	0.32495018069993037	6.265849750546875	3.9474079059992038	3360
23588.89124418542	0.327934506314001	6.351654406229824	3.993599168531685	3370
23658.8849867488	0.330970802353907	6.438388246039812	4.040341689808503	3380
23728.878729312135	0.3340594827194275	6.526058166252941	4.087640290220527	3390
23798.872471875427	0.3372009641687374	6.6146710922583285	4.135499817672667	3400
23868.866214438673	0.34039566632205703	6.70423397857004	4.183925147656132	3410
23938.85995700187	0.34364401166528374	6.794753808838917	4.232921183320638	3420
24008.853699565017	0.3469464255536067	6.886237595864291	4.282492855546562	3430
24078.847442128113	0.3503033362151045	6.978692381605607	4.332645123017053	3440
24148.841184691155	0.3537151747543253	7.072125237193941	4.383382972290084	3450
24218.834927254145	0.35718237515585005	7.166543262943406	4.4347114178704645	3460
24288.828669817078	0.3607053742878389	7.261953588362472	4.486635502281792	3470
24358.822412379955	0.36428461190555994	7.3583633721651776	4.539160296138362	3480
24428.816154942775	0.36792053065490166	7.455779802282243	4.5922908982170245	3490
24498.809897505533	0.3716135760758679	7.554210095872086	4.646032435528992	3500
24568.80364006823	0.37536419660605624	7.65366149933174	4.700390063391597	3510
24638.797382630863	0.3791728435841193	7.754141288307678	4.755368965499997	3520
24708.79112519343	0.38303997125320943	7.855656767706533	4.810974353998835	3530
24778.78486775593	0.38696603676440655	7.958215271705733	4.867211469553847	3540
24848.77861031836	0.39095150018012903	8.061824163764031	4.924085581423416	3550
24918.772352880722	0.3949968244775284	8.166490836631956	4.981601987530088	3560
24988.76609544301	0.39910247555186673	8.27222271236215	5.039766014532025	3570
25058.759838005222	0.4032689222198783	8.379027242319639	5.098583017894413	3580
25128.753580567358	0.4074966362231137	8.486911907191981	5.158058381960826	3590
25198.747323129417	0.41178609223126833	8.595884216999355	5.218197520024532	3600
25268.741065691393	0.4161377678454938	8.705951711104541	5.279005874399751	3610
25338.734808253284	0.42055214360169324	8.817121958222813	5.340488916492871	3620
25408.728550815093	0.4250297029738003	8.929402556431748	5.402652146873601	3630
25478.722293376813	0.4295709323770417	9.042801133180943	5.46550109534609	3640
25548.716035938443	0.43417632117118327	9.157325345301647	5.52904132101998	3650
25618.709778499982	0.43884636166376034	9.272982879016308	5.593278412381423	3660
25688.703521061423	0.4435815491132915	9.389781449948027	5.658217987364041	3670
25758.697263622766	0.4483823817324763	9.507728803129938	5.72386569341984	3680
25828.69100618401	0.45324936069137706	9.626832713014496	5.79022720759007	3690
25898.684748745152	0.45818299012058444	9.74710098348268	5.857308236576043	3700
25968.678491306186	0.46318377711436726	9.868541447853117	5.9251145168098915	3710
26038.672233867113	0.46825223173380603	9.991161968891126	5.993651814525288	3720
26108.66597642793	0.47338886700991106	10.11497043881767	6.0629259258281065	3730
26178.659718988627	0.4785941989467242	10.239974779318237	6.13294267676704	3740
